*** Starting uWSGI 2.0.18 (64bit) on [Mon Mar  2 14:54:02 2020] ***
compiled with version: 7.3.0 on 22 July 2019 16:51:41
os: Linux-3.10.0-1062.1.2.el7.x86_64 #1 SMP Mon Sep 16 14:19:51 EDT 2019
nodename: hydra.uvm.edu
machine: x86_64
clock source: unix
pcre jit disabled
detected number of CPU cores: 48
current working directory: /home/janeadams
detected binary path: /home/janeadams/.conda/envs/test_env/bin/uwsgi
*** WARNING: you are running uWSGI without its master process manager ***
your processes number limit is 4096
your memory page size is 4096 bytes
detected max file descriptor number: 1024
lock engine: pthread robust mutexes
thunder lock: disabled (you can enable it with --thunder-lock)
uWSGI http bound on :3001 fd 4
spawned uWSGI http 1 (pid: 45399)
uwsgi socket 0 bound to TCP address 127.0.0.1:35184 (port auto-assigned) fd 3
Python version: 3.7.3 | packaged by conda-forge | (default, Jul  1 2019, 21:52:21)  [GCC 7.3.0]
*** Python threads support is disabled. You can enable it with --enable-threads ***
Python main interpreter initialized at 0x5598a9a2eb90
your server socket listen backlog is limited to 100 connections
your mercy for graceful operations on workers is 60 seconds
mapped 72920 bytes (71 KB) for 1 cores
*** Operational MODE: single process ***
WSGI app 0 (mountpoint='') ready in 1 seconds on interpreter 0x5598a9a2eb90 pid: 45398 (default app)
*** uWSGI is running in multiple interpreter mode ***
spawned uWSGI worker 1 (and the only) (pid: 45398, cores: 1)
[pid: 45398|app: 0|req: 77/77] 10.245.195.5 () {44 vars in 758 bytes} [Mon Mar  2 15:05:51 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 657 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 78/78] 10.245.195.5 () {44 vars in 758 bytes} [Mon Mar  2 15:07:14 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 660 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 79/79] 10.245.195.5 () {44 vars in 758 bytes} [Mon Mar  2 15:07:18 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 611 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 80/80] 10.245.195.5 () {44 vars in 758 bytes} [Mon Mar  2 15:07:23 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 643 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 81/81] 10.245.195.5 () {44 vars in 758 bytes} [Mon Mar  2 15:08:21 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 659 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 82/82] 10.245.195.5 () {44 vars in 758 bytes} [Mon Mar  2 15:08:25 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 647 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 83/83] 10.245.195.5 () {44 vars in 768 bytes} [Mon Mar  2 15:08:29 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 698 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 84/84] 10.245.195.5 () {44 vars in 768 bytes} [Mon Mar  2 15:08:38 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 640 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 85/85] 10.245.195.5 () {44 vars in 768 bytes} [Mon Mar  2 15:08:42 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 641 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 86/86] 132.198.11.52 () {40 vars in 672 bytes} [Mon Mar  2 15:13:14 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76632 bytes in 664 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 87/87] 132.198.11.52 () {40 vars in 662 bytes} [Mon Mar  2 15:13:15 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60054 bytes in 517 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 88/88] 132.198.11.52 () {40 vars in 654 bytes} [Mon Mar  2 15:13:15 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77585 bytes in 662 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 89/89] 132.198.11.52 () {40 vars in 652 bytes} [Mon Mar  2 15:13:16 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73469 bytes in 357 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 90/90] 132.198.11.52 () {40 vars in 664 bytes} [Mon Mar  2 15:13:16 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49453 bytes in 226 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 91/91] 132.198.11.52 () {40 vars in 676 bytes} [Mon Mar  2 15:13:16 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76233 bytes in 813 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 92/92] 132.198.11.52 () {40 vars in 656 bytes} [Mon Mar  2 15:13:17 2020] GET /api/virus?src=ui&lang=en&metric=%5Brank%5D => generated 79676 bytes in 629 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 93/93] 132.198.11.52 () {40 vars in 681 bytes} [Mon Mar  2 15:13:18 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76632 bytes in 306 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 94/94] 132.198.11.52 () {40 vars in 661 bytes} [Mon Mar  2 15:13:18 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73469 bytes in 347 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 95/95] 132.198.11.52 () {40 vars in 663 bytes} [Mon Mar  2 15:13:18 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77585 bytes in 364 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 96/96] 132.198.11.52 () {40 vars in 671 bytes} [Mon Mar  2 15:13:19 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60054 bytes in 315 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 97/97] 132.198.11.52 () {40 vars in 673 bytes} [Mon Mar  2 15:13:19 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49453 bytes in 202 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 98/98] 132.198.11.52 () {40 vars in 685 bytes} [Mon Mar  2 15:13:19 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76233 bytes in 346 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 99/99] 132.198.11.52 () {40 vars in 665 bytes} [Mon Mar  2 15:13:20 2020] GET /api/virus?src=ui&lang=en&metric=%5Brank%5D => generated 79676 bytes in 592 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 100/100] 132.198.11.52 () {40 vars in 670 bytes} [Mon Mar  2 15:14:07 2020] GET /api/virus?src=ui&lang=en&metric=%5Brank%5D => generated 79676 bytes in 649 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 101/101] 10.245.195.5 () {44 vars in 768 bytes} [Mon Mar  2 15:16:19 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 714 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 102/102] 10.245.195.5 () {44 vars in 768 bytes} [Mon Mar  2 15:16:25 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 659 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 103/103] 10.245.195.5 () {44 vars in 768 bytes} [Mon Mar  2 15:25:38 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 716 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 104/104] 10.245.195.5 () {44 vars in 768 bytes} [Mon Mar  2 15:25:42 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 667 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 105/105] 10.245.195.5 () {44 vars in 768 bytes} [Mon Mar  2 15:28:35 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 682 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 106/106] 10.245.195.5 () {44 vars in 768 bytes} [Mon Mar  2 15:32:24 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 683 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 107/107] 10.245.195.5 () {44 vars in 768 bytes} [Mon Mar  2 15:32:28 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 697 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 108/108] 10.245.195.5 () {44 vars in 778 bytes} [Mon Mar  2 15:35:27 2020] GET /api/test?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102460 bytes in 686 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 109/109] 10.245.195.5 () {44 vars in 758 bytes} [Mon Mar  2 15:35:34 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 643 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 110/110] 10.245.195.5 () {44 vars in 777 bytes} [Mon Mar  2 15:35:42 2020] GET /api/test?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102460 bytes in 651 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 111/111] 10.245.195.5 () {44 vars in 778 bytes} [Mon Mar  2 15:35:48 2020] GET /api/test?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102460 bytes in 648 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 112/112] 10.245.195.5 () {44 vars in 758 bytes} [Mon Mar  2 15:36:00 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 595 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 113/113] 10.245.195.5 () {44 vars in 778 bytes} [Mon Mar  2 15:36:04 2020] GET /api/test?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102460 bytes in 603 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 114/114] 10.245.195.5 () {44 vars in 778 bytes} [Mon Mar  2 15:37:38 2020] GET /api/test?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102460 bytes in 702 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 115/115] 10.245.195.5 () {44 vars in 777 bytes} [Mon Mar  2 15:40:32 2020] GET /api/test?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102460 bytes in 718 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 116/116] 10.245.195.5 () {44 vars in 758 bytes} [Mon Mar  2 15:40:36 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 654 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 117/117] 10.245.195.5 () {44 vars in 778 bytes} [Mon Mar  2 15:40:42 2020] GET /api/test?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102460 bytes in 645 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 118/118] 10.245.195.5 () {44 vars in 778 bytes} [Mon Mar  2 15:42:07 2020] GET /api/test?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102460 bytes in 661 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 119/119] 10.245.195.5 () {44 vars in 778 bytes} [Mon Mar  2 15:42:12 2020] GET /api/test?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102460 bytes in 713 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 120/120] 10.245.195.5 () {44 vars in 778 bytes} [Mon Mar  2 15:44:11 2020] GET /api/test?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102460 bytes in 737 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 121/121] 10.245.195.5 () {44 vars in 757 bytes} [Mon Mar  2 15:44:20 2020] GET /api/test?src=ui&lang=en&metric=%5Brank%5D => generated 76433 bytes in 632 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 122/122] 10.245.195.5 () {44 vars in 755 bytes} [Mon Mar  2 15:44:31 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49453 bytes in 432 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 123/123] 10.245.195.5 () {44 vars in 753 bytes} [Mon Mar  2 15:44:31 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60054 bytes in 565 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 124/124] 10.245.195.5 () {44 vars in 743 bytes} [Mon Mar  2 15:44:32 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73469 bytes in 739 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 125/125] 10.245.195.5 () {44 vars in 745 bytes} [Mon Mar  2 15:44:32 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77585 bytes in 745 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 126/126] 10.245.195.5 () {44 vars in 763 bytes} [Mon Mar  2 15:44:33 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76632 bytes in 698 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 127/127] 10.245.195.5 () {44 vars in 767 bytes} [Mon Mar  2 15:44:34 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76233 bytes in 1195 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 128/128] 10.245.195.5 () {44 vars in 774 bytes} [Mon Mar  2 15:44:37 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 69280 bytes in 421 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 129/129] 10.245.195.5 () {44 vars in 772 bytes} [Mon Mar  2 15:44:38 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 79139 bytes in 518 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 130/130] 10.245.195.5 () {44 vars in 762 bytes} [Mon Mar  2 15:44:38 2020] GET /api/God?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 96643 bytes in 650 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 131/131] 10.245.195.5 () {44 vars in 764 bytes} [Mon Mar  2 15:44:39 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 104953 bytes in 737 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 132/132] 10.245.195.5 () {44 vars in 782 bytes} [Mon Mar  2 15:44:40 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 103787 bytes in 306 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 133/133] 10.245.195.5 () {44 vars in 786 bytes} [Mon Mar  2 15:44:40 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102774 bytes in 363 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 134/134] 10.245.195.5 () {44 vars in 755 bytes} [Mon Mar  2 15:45:29 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49453 bytes in 390 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 135/135] 10.245.195.5 () {44 vars in 753 bytes} [Mon Mar  2 15:45:29 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60054 bytes in 502 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 136/136] 10.245.195.5 () {44 vars in 745 bytes} [Mon Mar  2 15:45:29 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77585 bytes in 672 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 137/137] 10.245.195.5 () {44 vars in 743 bytes} [Mon Mar  2 15:45:30 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73469 bytes in 644 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 138/138] 10.245.195.5 () {44 vars in 763 bytes} [Mon Mar  2 15:45:31 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76632 bytes in 311 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 139/139] 10.245.195.5 () {44 vars in 767 bytes} [Mon Mar  2 15:45:31 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76233 bytes in 430 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 140/140] 10.245.195.5 () {44 vars in 774 bytes} [Mon Mar  2 15:45:37 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 69280 bytes in 398 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 141/141] 10.245.195.5 () {44 vars in 772 bytes} [Mon Mar  2 15:45:37 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 79139 bytes in 522 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 142/142] 10.245.195.5 () {44 vars in 762 bytes} [Mon Mar  2 15:45:38 2020] GET /api/God?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 96643 bytes in 681 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 143/143] 10.245.195.5 () {44 vars in 764 bytes} [Mon Mar  2 15:45:39 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 104953 bytes in 633 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 144/144] 10.245.195.5 () {44 vars in 782 bytes} [Mon Mar  2 15:45:39 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 103787 bytes in 353 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 145/145] 10.245.195.5 () {44 vars in 786 bytes} [Mon Mar  2 15:45:40 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102774 bytes in 373 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 146/146] 10.245.195.5 () {44 vars in 774 bytes} [Mon Mar  2 15:54:29 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 69280 bytes in 453 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 147/147] 10.245.195.5 () {44 vars in 772 bytes} [Mon Mar  2 15:54:29 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 79139 bytes in 531 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 148/148] 10.245.195.5 () {44 vars in 762 bytes} [Mon Mar  2 15:54:30 2020] GET /api/God?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 96643 bytes in 697 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 149/149] 10.245.195.5 () {44 vars in 764 bytes} [Mon Mar  2 15:54:30 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 104953 bytes in 688 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 150/150] 10.245.195.5 () {44 vars in 782 bytes} [Mon Mar  2 15:54:31 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 103787 bytes in 633 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 151/151] 10.245.195.5 () {44 vars in 786 bytes} [Mon Mar  2 15:54:32 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 102774 bytes in 734 msecs (HTTP/1.1 200) 4 headers in 145 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 152/152] 10.245.195.5 () {40 vars in 702 bytes} [Mon Mar  2 16:03:19 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49453 bytes in 1261 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 153/153] 10.245.195.5 () {40 vars in 700 bytes} [Mon Mar  2 16:03:21 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60054 bytes in 560 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 154/154] 10.245.195.5 () {40 vars in 690 bytes} [Mon Mar  2 16:03:21 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73469 bytes in 676 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 155/155] 10.245.195.5 () {40 vars in 692 bytes} [Mon Mar  2 16:03:22 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77585 bytes in 698 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 156/156] 10.245.195.5 () {40 vars in 710 bytes} [Mon Mar  2 16:03:23 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76632 bytes in 656 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 157/157] 10.245.195.5 () {40 vars in 714 bytes} [Mon Mar  2 16:03:23 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76233 bytes in 1000 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 158/158] 10.245.195.5 () {40 vars in 702 bytes} [Mon Mar  2 16:03:26 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank%5D => generated 49453 bytes in 391 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 159/159] 10.245.195.5 () {40 vars in 700 bytes} [Mon Mar  2 16:03:27 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank%5D => generated 60054 bytes in 495 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 160/160] 10.245.195.5 () {40 vars in 690 bytes} [Mon Mar  2 16:03:27 2020] GET /api/God?src=ui&lang=en&metric=%5Brank%5D => generated 73469 bytes in 658 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 161/161] 10.245.195.5 () {40 vars in 692 bytes} [Mon Mar  2 16:03:28 2020] GET /api/2013?src=ui&lang=en&metric=%5Brank%5D => generated 77585 bytes in 330 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 162/162] 10.245.195.5 () {40 vars in 710 bytes} [Mon Mar  2 16:03:28 2020] GET /api/@ArianaGrande?src=ui&lang=en&metric=%5Brank%5D => generated 76632 bytes in 316 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 163/163] 10.245.195.5 () {40 vars in 714 bytes} [Mon Mar  2 16:03:28 2020] GET /api/New%20York%20City?src=ui&lang=en&metric=%5Brank%5D => generated 76233 bytes in 357 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 164/164] 10.245.195.5 () {40 vars in 720 bytes} [Mon Mar  2 16:03:32 2020] GET /api/%2523MeToo?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 69280 bytes in 397 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 165/165] 10.245.195.5 () {40 vars in 718 bytes} [Mon Mar  2 16:03:33 2020] GET /api/%F0%9F%98%8A?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 79139 bytes in 498 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
[pid: 45398|app: 0|req: 166/166] 10.245.195.5 () {40 vars in 708 bytes} [Mon Mar  2 16:03:33 2020] GET /api/God?src=ui&lang=en&metric=%5Brank_noRT%5D => generated 96643 bytes in 660 msecs (HTTP/1.1 200) 4 headers in 144 bytes (1 switches on core 0)
